0.1	0.00340588	4.9826340098544415e-06	4.600312555015108e-06	0.0007458875853261129	0.10812427164220687	-19.023014313047767
0.1	0.00340588	2.2759325946906005e-05	5.301085122889341e-07	0.0006611773325218804	0.12491859459610648	-18.97080649121074
0.1	0.00340588	4.250676610426351e-06	3.6915133890357976e-06	0.0008163796810579149	0.10869881730024755	-19.302078476706196
0.1	0.00340588	2.045290652331697e-05	7.099923302717421e-07	0.0006478751402508085	0.11990599076013293	-18.826056223560578
0.1	0.00340588	1.402007730742241e-05	2.5610732458657483e-07	0.0009039349549951271	0.14647710322396926	-20.196164613987495
0.1	0.00340588	4.06727336417362e-06	5.368698215745463e-07	0.0011694131002103348	0.1245464948498547	-20.64960522746838
0.1	0.00340588	9.685871688324918e-06	1.7500648106511255e-06	0.000705889344502671	0.11136581765461422	-18.923825222201895
0.1	0.00340588	1.4472866194063216e-05	2.6438879388647177e-07	0.0008880762243313034	0.14517290653903966	-20.12851810323593
0.1	0.00340588	5.685737329753748e-06	3.5361294489588722e-06	0.0007464857536642361	0.10883095819700271	-19.0406291127694
0.1	0.00340588	3.0473793144903482e-05	8.143584533895862e-07	0.000553298033786365	0.11809166814037217	-18.320997393412064
0.1	0.00340588	2.0555722032172653e-05	2.0984938794552224e-06	0.0005327835874816706	0.11046715458460656	-18.063729133092817
0.1	0.00340588	5.8759287837919045e-06	1.784009589359078e-07	0.0013157814106885472	0.16425366697622965	-21.46906653236336
0.1	0.00340588	0.0001118927513842858	2.653130318386305e-07	0.0004273359310781086	0.1368697521702156	-18.315378400820478
0.1	0.00340588	5.288166867938264e-05	3.7899761134854305e-07	0.0005348710556688923	0.13317453432289345	-18.456565903579975
0.1	0.00340588	4.076329854289716e-05	2.3482898994873527e-07	0.0006477415101377611	0.15076052775383983	-19.240894205237183
0.1	0.00340588	2.5662984232507567e-06	2.224627303486227e-05	0.0007138442723181423	0.10627140186694635	-18.85198519268302
0.1	0.00340588	1.0971351489517764e-05	7.90249035193996e-07	0.0007809176929700793	0.11836496662306724	-19.356497503298392
0.1	0.00340588	1.950869884027999e-05	1.9331736057359944e-06	0.0005498723679002587	0.11086716576584066	-18.16653608458571
0.1	0.00340588	1.0077817002376263e-05	1.5968776377675315e-07	0.001131558694279623	0.17098292627030529	-21.069664611352497
0.1	0.00340588	2.944269107663085e-06	5.860825678418652e-07	0.0012813500069913802	0.12296885002692914	-20.883578242267077
0.1	0.00340588	1.6270943379329792e-05	3.6260032552711373e-07	0.0007977243690572873	0.13414280961798436	-19.670015900238646
0.1	0.00340588	6.307217071106125e-06	2.027345971295235e-06	0.0007935274769963393	0.11058153420490548	-19.25521798542844
0.1	0.00340588	4.317391204231078e-06	1.0695154508729772e-06	0.0010079033141794681	0.11497774506718338	-20.045963553008917
0.1	0.00340588	2.5471677287541047e-06	2.028180631776936e-05	0.0007267485157008464	0.10631779990518007	-18.90623833816072
0.1	0.00340588	7.279372369241254e-06	9.451411638474495e-06	0.0005825515729880751	0.10693309024255233	-18.259639789456436
0.1	0.00340588	3.445610831040451e-05	7.577599176752496e-07	0.0005383554978053858	0.11905581392254168	-18.25565851508353
0.1	0.00340588	2.969261373034824e-06	2.1550199812492821e-07	0.0015800100014382872	0.15454900983012657	-21.907320339926613
0.1	0.00340588	1.401382811146788e-05	3.4678851450168658e-06	0.0005550669460784262	0.10891812616853301	-18.157658353402546
0.1	0.00340588	2.327909711210345e-05	8.070640636581296e-07	0.000606023056512389	0.11817400949815608	-18.595375222764435
0.1	0.00340588	4.477083311628004e-06	4.872444304348391e-07	0.0011541934508491312	0.12653174031358222	-20.64480612355926
0.1	0.00340588	3.4806475671263403e-05	4.959910801763041e-07	0.0005818545232394441	0.126376944413316	-18.610124231370452
0.1	0.00340588	2.04010280576727e-05	1.3491820733876203e-06	0.0005770278557508978	0.11310151654042751	-18.35475844064549
0.1	0.00340588	1.851336850770955e-05	1.592382000453562e-06	0.0005787737550800249	0.11196346010626007	-18.341736503109765
0.1	0.00340588	1.019763266624367e-05	4.973908626521545e-06	0.0005802540372048726	0.10796447581685621	-18.270208816528612
0.1	0.00340588	6.5182774384687095e-06	1.351382644525695e-05	0.0005692101220255731	0.10659038450318667	-18.18279656870067
0.1	0.00340588	5.601005498108769e-05	2.2208349494372153e-07	0.0005908893522209817	0.1535795458374762	-18.990443222827952
0.1	0.00340588	5.382829642601979e-06	5.015984459959422e-06	0.0007164069194606452	0.10793187660742144	-18.89912489109988
0.1	0.00340588	2.0079824416798204e-05	1.8507124332647057e-07	0.000867409137632298	0.1626210812005639	-20.219970992100674
0.1	0.00340588	1.2761124245795139e-05	3.946552028571955e-06	0.0005601430164115484	0.10853621384903304	-18.176831365475895
0.1	0.00340588	4.525859834123396e-05	4.323297640287538e-07	0.0005481874180358305	0.1296132420360301	-18.479876711862296
0.1	0.00340588	6.00624887319757e-06	4.212865816035851e-07	0.0010771800980051815	0.12991288379891763	-20.497786393125242
0.1	0.00340588	3.3579014734318786e-06	4.4184693075258383e-07	0.0012960971183460985	0.12883209516075	-21.014245773676308
0.1	0.00340588	1.1738989140146154e-05	4.522642948584424e-06	0.0005627370268900929	0.10818481758454135	-18.183162933472882
0.1	0.00340588	2.070650465571325e-05	9.171632078770141e-07	0.0006154233837120158	0.11663719609668947	-18.613709140107833
0.1	0.00340588	5.762690147378999e-06	7.795585058400863e-06	0.0006502470912458149	0.10717045597267928	-18.593405213508323
0.1	0.00340588	2.9099851316343083e-06	4.89174246295455e-06	0.0008829756850824408	0.1079808534157564	-19.517076792578557
0.1	0.00340588	7.489708986101091e-06	1.0063885112102745e-05	0.0005710252697725707	0.1068644343333532	-18.198343017582804
0.1	0.00340588	6.245087232244955e-06	4.80080207734507e-07	0.0010358638865942322	0.12683704455577446	-20.33520384507844
0.1	0.00340588	6.025850023630561e-06	1.3287576063146387e-05	0.0005859091319338362	0.10660290384878347	-18.26957697849609
0.1	0.00340588	8.76135643422311e-06	2.8135835725267518e-06	0.000672337561020213	0.10962733355292588	-18.74612789648696
0.1	0.00340588	2.8011414597465248e-06	1.9887803229542105e-05	0.0007064594003161667	0.1063287868712761	-18.822335025328144
0.1	0.00340588	1.7664192680973037e-05	7.981187715783708e-07	0.0006654975773557689	0.11828325111976225	-18.878067161431645
0.1	0.00340588	1.9048174692774933e-05	3.4539173358262297e-07	0.000764848946585897	0.13565706340431974	-19.56524437193782
0.1	0.00340588	2.0337485500509277e-05	5.660646664500084e-07	0.0006776214956409814	0.12363715007730315	-19.02379149143876
0.1	0.00340588	1.1109587423830737e-05	1.986821051612554e-07	0.0010364309549305494	0.15841267290102456	-20.720603686389698
0.1	0.00340588	7.071606639584889e-06	5.676044105174018e-07	0.0009619569798591815	0.12347339512321041	-20.062382217973276
0.1	0.00340588	2.642899597069627e-06	2.290774511991026e-07	0.0016197677002595795	0.151705003387309	-21.947913173129425
0.1	0.00340588	1.2379052777015932e-05	1.8431034378157603e-06	0.0006448447666685043	0.11109326764530866	-18.6479599686439
0.1	0.00340588	6.182143002971368e-06	1.2892913355187156e-05	0.0005838826206626009	0.10662790506872215	-18.259768815351062
0.1	0.00340588	0.00012023053094178268	3.115990103607775e-07	0.0003956445718187776	0.12958904870718588	-18.173851286772013
0.1	0.00340588	3.982893019981516e-06	8.44998494569903e-07	0.0010808217936605757	0.11750286389973771	-20.296985437985036
0.1	0.00340588	2.2154901082613864e-05	2.3106234216457911e-07	0.0007954512580757107	0.15121324473118813	-19.8633212691568
0.1	0.00340588	3.372974233515159e-05	2.5802850773440496e-07	0.0006747406825550759	0.14649938265153387	-19.32034011949163
0.1	0.00340588	1.6281177441254637e-05	2.210832441951046e-07	0.0008901403435694603	0.15318362838018046	-20.218803283381746
0.1	0.00340588	4.677543893969145e-06	7.93228161958216e-06	0.0006948568304492917	0.10714361034057128	-18.791017493837764
0.1	0.00340588	1.5181755713206672e-05	1.0169554566337796e-06	0.0006694900620737368	0.11551794766627362	-18.845593557019345
0.1	0.00340588	9.93225912083739e-06	1.7867840677157719e-07	0.0011044556497852665	0.16423301649498667	-20.95466895924089
0.1	0.00340588	1.6511562155807258e-05	3.1663464234334237e-07	0.0008170013152246263	0.13846439807017807	-19.798718125382837
0.1	0.00340588	8.470656301681844e-06	5.278460930279726e-07	0.0009187644930150808	0.12487422337517708	-19.94976410964895
0.1	0.00340588	3.562677543623825e-06	4.886994059840373e-05	0.0005615126474770111	0.10601193532586864	-18.129226076210198
0.1	0.00340588	1.6617766331437056e-05	1.0918908848927643e-06	0.0006414557070916839	0.11484422450569148	-18.704693810408568
0.1	0.00340588	1.0257434422761846e-05	3.3026767304016374e-06	0.0006208293645355597	0.10906379317021087	-18.49555215369019
0.1	0.00340588	9.234733821366424e-05	1.6887759985918087e-07	0.0005365334704775863	0.1690242899159184	-18.81208835410794
0.1	0.00340588	4.29480336323461e-06	5.257890307094894e-06	0.00076614739504395	0.10783013309422726	-19.09595787788567
0.1	0.00340588	5.073019175492976e-06	2.224948532046157e-07	0.0013093862560920654	0.15265375607126927	-21.35307023944927
0.1	0.00340588	6.6335837404062635e-06	1.3153150497748026e-06	0.0008419036964181284	0.11323184499539181	-19.482271672651013
0.1	0.00340588	7.1592095815479e-06	3.679059886632574e-06	0.0006868104507469729	0.10871781221691504	-18.79039816399654
0.1	0.00340588	3.4200504628756944e-05	3.3330926628188515e-07	0.000634882522654775	0.13697817709743831	-19.0233276483971
0.1	0.00340588	6.982243816400812e-06	2.3068988061908648e-07	0.0011669549584476893	0.15091823967597642	-21.000259845961903
0.1	0.00340588	2.5708380849630897e-06	1.0786270096495883e-06	0.0011969346557095274	0.114929697308666	-20.54051827687317
0.1	0.00340588	1.9687230656882208e-05	4.3157575842312787e-07	0.0007225614748038546	0.12945794654490153	-19.307296846742915
0.1	0.00340588	2.995673633332197e-05	8.832573254392151e-07	0.0005481986366775847	0.11710457574329407	-18.275504772597575
0.1	0.00340588	2.2381168961814447e-05	4.963185832256316e-07	0.0006734855864898161	0.12627247626466848	-19.04769162070925
0.1	0.00340588	3.4874577308866516e-05	1.9663711857444792e-07	0.000711768559433395	0.1595688249288224	-19.60332505914935
0.1	0.00340588	4.6049267168979435e-06	2.1391276522194885e-07	0.0013652644107498906	0.15460231301508348	-21.492877229484783
0.1	0.00340588	6.803744884157711e-06	1.0678619345832986e-06	0.0008665706515323562	0.11500201172483546	-19.60146404348506
0.1	0.00340588	2.41779904703203e-05	1.5482684972203724e-06	0.0005323265574010449	0.11216047427786599	-18.09453350485899
0.1	0.00340588	7.811294850603612e-06	1.7387528863720737e-07	0.0012045155301003373	0.16575233734309539	-21.221370867313226
0.1	0.00340588	0.00011791733941439838	2.868262652775501e-07	0.00040927112759783345	0.1331482122190724	-18.22465982958862
0.1	0.00340588	6.2015631243730135e-06	4.285731617098091e-06	0.0007019357945859926	0.10829992245894776	-18.846357984799162
0.1	0.00340588	2.8891836549905695e-06	3.3157468254130445e-05	0.0006421505830897385	0.10611434484449218	-18.532589970981643
0.1	0.00340588	1.901547432037565e-05	2.9989717393052397e-07	0.0007888412491514133	0.14040642578404763	-19.71866218057396
0.1	0.00340588	9.726417916133536e-06	1.0029031719457656e-06	0.0007781276761883897	0.11562476688061783	-19.29561285575358
0.1	0.00340588	4.653222596995608e-06	7.511588004297511e-07	0.0010487417582593337	0.11901132002670782	-20.237364393761172
0.1	0.00340588	6.301300846825611e-05	2.257992339363592e-07	0.0005660617270080587	0.15283006656824294	-18.854052962778027
0.1	0.00340588	5.0638404313245934e-05	3.4207776258109937e-07	0.0005544056987048264	0.13626099005188497	-18.60628592796355
0.1	0.00340588	2.940624551021233e-06	4.3132822760974955e-06	0.0008988782728265219	0.10827576272519429	-19.576200678349412
0.1	0.00340588	9.93942970936704e-06	1.658940344907571e-07	0.0011254528207949792	0.16862735495804382	-21.039756287306748
0.1	0.00340588	2.7183947400574242e-06	3.4324191880745666e-05	0.0006515109927687482	0.10610305797077116	-18.575674188136553
0.1	0.00340588	6.99790855398941e-06	4.733559716562764e-07	0.0010001363670007494	0.127152424407396	-20.23721458627946
0.1	0.00340588	2.5298027250816493e-06	1.8564653026564413e-06	0.0010926514868376954	0.11102967681468627	-20.200981774985486
0.1	0.00340588	4.749504413102806e-06	9.27765651440776e-07	0.0010018520846367422	0.11642245909624341	-20.05595816394123
0.1	0.00340588	6.561300940724183e-05	2.565276449673732e-07	0.0005421529297554272	0.14704343355309482	-18.666323563916364
0.1	0.00340588	5.583186274113938e-05	3.102111041093829e-07	0.0005481676657815254	0.13957640911923247	-18.61427009478895
0.1	0.00340588	7.4039329186858025e-06	2.664694311655502e-07	0.0011072681476199295	0.14469002961255242	-20.777746814308394
0.1	0.00340588	5.375942336979147e-06	6.244537422788051e-06	0.000690703844857081	0.10751085693859289	-18.78118076998138
0.1	0.00340588	3.194977384207442e-05	2.2179240066683762e-07	0.0007115581418028007	0.15333610814131782	-19.54907337431502
0.1	0.00340588	7.852309897281892e-06	2.0335281449178874e-06	0.0007373552473130663	0.11057225008063339	-19.0376627699006
0.1	0.00340588	9.550740796425157e-06	4.0042655375077034e-07	0.000932771824650768	0.13126127572526425	-20.094035800130637
0.1	0.00340588	3.883813385748664e-05	5.15782366519493e-07	0.0005567932905924394	0.12557602186802633	-18.465261882524985
0.1	0.00340588	2.100573742325305e-05	6.301645326582801e-07	0.0006567776568452806	0.12176311853377426	-18.898843753073006
0.1	0.00340588	2.0069628715085094e-05	1.1072624490892e-06	0.0006009872291214745	0.11473143436493845	-18.507491234933063
0.1	0.00340588	2.8000092430724586e-06	2.142760719028569e-05	0.0006978183203790766	0.1062902402750051	-18.784844902310628
0.1	0.00340588	3.217873327292693e-06	3.430718024101826e-06	0.000906974065260659	0.10891915330060217	-19.616622890871774
0.1	0.00340588	4.986806011513552e-06	1.7735240109387853e-07	0.0013921097473941527	0.16463512036293682	-21.635300969647723
0.1	0.00340588	3.8093732914870906e-06	4.629111867767021e-06	0.0008147658014820786	0.10810687928492442	-19.283421615452788
0.1	0.00340588	9.101599434840367e-06	3.206864452220192e-06	0.0006492140299307889	0.10915729060749114	-18.631447516260014
0.1	0.00340588	8.192400659122448e-06	1.9966643907565456e-07	0.0011453030022106376	0.15806449330956382	-21.013119199884088
0.1	0.00340588	5.494008696232733e-06	7.984454162887062e-06	0.0006579851354025428	0.10713715240163216	-18.628082384697443
0.1	0.00340588	7.059543476904925e-06	3.7127434007186583e-06	0.0006889469495675365	0.10869085155715508	-18.799086764896
0.1	0.00340588	2.6942346243475086e-06	2.4387156869017267e-06	0.0010203384557805747	0.11020376324635586	-19.988784743553676
0.1	0.00340588	1.9225221330333564e-05	1.2170685459015807e-06	0.00059939387317071	0.11390571845872866	-18.483954942837997
0.1	0.00340588	1.1410900524212109e-05	3.1440920937965733e-07	0.0009249349793774656	0.13861426369826174	-20.17062021799257
0.1	0.00340588	4.308122380917e-05	1.7161175260331154e-07	0.000687165524007006	0.1675090895004159	-19.55213963875659
0.1	0.00340588	1.147102636757254e-05	1.1882130730318366e-06	0.0007144989431372961	0.11406698006321415	-19.01263895589597
0.1	0.00340588	1.0121337974710691e-05	2.057189106562234e-06	0.0006763816752226032	0.11052640145700349	-18.77957565591901
0.1	0.00340588	3.1542645400283846e-06	2.7823938615562656e-07	0.001459501851446331	0.14322043489409103	-21.55555145848258
0.1	0.00340588	2.729623975705132e-06	1.732078566313524e-05	0.00072919175039157	0.10640813383724433	-18.918209244076927
0.1	0.00340588	2.762189638463156e-06	1.922056564123202e-06	0.0010545851254300169	0.11084474007974306	-20.094893956116024
0.1	0.00340588	1.2139029596998196e-05	2.977065427166119e-06	0.0005975410392599854	0.10942803493144262	-18.38915887288112
0.1	0.00340588	8.506899052761649e-05	1.7739937407878854e-07	0.0005442289603415843	0.16598832129645297	-18.837299776471458
0.1	0.00340588	8.767478877791545e-06	9.617163622437148e-07	0.0008116267847601065	0.11605315291820745	-19.428278295586974
0.1	0.00340588	8.223730122827312e-06	3.524629681705125e-07	0.001006464737274852	0.13487019646555562	-20.37092803678454
0.1	0.00340588	3.5893302181451455e-05	2.783850325783739e-07	0.0006498094380702024	0.1434412058435345	-19.172623712363674
0.1	0.00340588	4.912900092407115e-06	4.323917275105143e-07	0.0011458783729394884	0.12927785445724677	-20.667720839222717
0.1	0.00340588	4.2603727027263775e-06	4.927361779158815e-07	0.0011709214486772535	0.12629701913360328	-20.682468865552686
0.1	0.00340588	2.1299094823275954e-05	3.0516276733006105e-07	0.0007568559768489414	0.1398159837979966	-19.58768804694958
0.1	0.00340588	0.00012347795636782032	2.6790185262187497e-07	0.0004123059903142248	0.13642312759862713	-18.21179070190279
0.1	0.00340588	4.234962673520266e-05	2.1173832366231872e-07	0.0006555790455984427	0.1558067529121041	-19.323868046103875
0.1	0.00340588	7.641348647555843e-06	1.5702053644116557e-06	0.0007784103362492682	0.11200503011679193	-19.226920909033286
0.1	0.00340588	1.4335225426165576e-05	2.8324939313220166e-06	0.0005702729903134433	0.10962056562968243	-18.253483188196384
0.1	0.00340588	6.936252049727232e-05	2.512152048577807e-07	0.0005348453097449181	0.1479735390566828	-18.635032439283812
0.1	0.00340588	0.00010434694622093463	3.37774048670283e-07	0.00040370832466184013	0.12645582271602265	-18.29434133545049
0.1	0.00340588	8.751748361633454e-06	8.850758044046711e-07	0.0008245212871362091	0.11696848572410584	-19.491763597576583
0.1	0.00340588	3.1551262974428463e-06	1.8747672250945373e-05	0.0006857975724141234	0.10636222368879258	-18.734661799591606
0.1	0.00340588	1.8878930788571037e-05	1.8400724218628627e-06	0.0005606845098588627	0.11112453093230154	-18.23006495912661
0.1	0.00340588	2.658865662157883e-06	2.9672781438666167e-06	0.0009908087208428495	0.10941112470601067	-19.8862905739669
0.1	0.00340588	0.00011368508600590412	2.998349770912289e-07	0.00040819472250820687	0.13117008659988577	-18.243276757726374
0.1	0.00340588	8.35396966899924e-06	1.1654492042022891e-06	0.0007966762017644319	0.1142165040595791	-19.338611324292028
0.1	0.00340588	5.23022936797003e-06	9.629741914068572e-06	0.0006481403406697093	0.10690728224142484	-18.57792088584536
0.1	0.00340588	2.2516811082107767e-05	3.8088842842498224e-07	0.0007089597341987248	0.13279337131774027	-19.298780718993243
0.1	0.00340588	2.624959510204593e-06	5.9576959748138e-06	0.0008838394516635868	0.10758731412269294	-19.51130853095085
0.1	0.00340588	5.411481649852614e-06	1.66128253377837e-07	0.0013774836547898294	0.16848282524630034	-21.631607481512734
0.1	0.00340588	6.909144576887177e-05	2.483029005776493e-07	0.0005369816703392221	0.14848388770115614	-18.65233742297449
0.1	0.00340588	2.836936879034752e-06	2.380022865837077e-07	0.0015674725318144996	0.14988694312976059	-21.83524510906451
0.1	0.00340588	7.597578328499241e-06	7.306757008788081e-06	0.000599689940033922	0.1072672671684811	-18.353575448499875
0.1	0.00340588	2.5144514588708444e-06	3.169526605665927e-05	0.0006775278148090484	0.10612840378369882	-18.693270202593347
0.1	0.00340588	2.2700984361543286e-05	1.9506033489252708e-07	0.0008219869233909719	0.1597673700275442	-20.037331140995306
0.1	0.00340588	3.664400450404923e-06	1.1053042390176812e-05	0.0007127832659739366	0.1067600338482174	-18.858395696999512
0.1	0.00340588	2.726284916290786e-06	8.834360505843578e-07	0.0012171396725015483	0.11701408784688357	-20.62859610026964
0.1	0.00340588	4.682415687793937e-06	1.3377583933677142e-06	0.0009425486041462477	0.11309692201786918	-19.812871186201882
0.1	0.00340588	2.6622420736543746e-06	3.4348169603114684e-07	0.0014764885286318392	0.13593362257641162	-21.48925571274947
0.1	0.00340588	3.180683726637174e-06	7.258408640408772e-06	0.0008018572089994893	0.10726522296854629	-19.217991638838665
0.1	0.00340588	1.3237497636508267e-05	2.0886310061143387e-06	0.000617109669587073	0.11046723371404411	-18.503788115108904
0.1	0.00340588	9.279837828512907e-06	3.3321820706245647e-07	0.0009783781883312005	0.1366430478922469	-20.31154993553146
0.1	0.00340588	1.2604591484995636e-05	7.571429787145769e-07	0.0007516666846556484	0.11894378676209928	-19.2534759321761
0.1	0.00340588	4.288543731775279e-06	2.7836347943187962e-06	0.0008542888265385909	0.10965449556362764	-19.455818178719348
0.1	0.00340588	4.072321827887917e-06	7.783456568440566e-07	0.0010892678263142866	0.11854000044499034	-20.33876709997651
0.1	0.00340588	5.298157860650491e-06	1.6198503157658745e-06	0.0008745977611704325	0.11180555287971654	-19.566351712339916
0.1	0.00340588	3.2896658261434095e-05	1.720011062580455e-07	0.0007506868350030252	0.16717926076600606	-19.817003727268308
0.1	0.00340588	3.3483035143116205e-05	2.2473285697813952e-07	0.0006984330977533347	0.15272509167033624	-19.487275036818154
0.1	0.00340588	6.608363426060893e-06	3.773035922924887e-06	0.0007023013610461367	0.10864281026059777	-18.855283324106768
0.1	0.00340588	3.6951836037837097e-06	3.72746689810889e-05	0.0005803182556218492	0.10608020731681109	-18.229353815298904
0.1	0.00340588	2.6495385533933686e-05	7.464187913866181e-07	0.0005890243568653452	0.11922837667146978	-18.528789671237035
0.1	0.00340588	0.00010949636713560939	1.9696563488114435e-07	0.00047516881981401993	0.15469060985320318	-18.550544441199055
0.1	0.00340588	6.869723266141402e-06	3.7230684259753806e-06	0.0006948835667729521	0.10868209263063212	-18.824484795077833
0.1	0.00340588	3.980914331718859e-06	7.554260299143095e-07	0.001103689150239574	0.11894229494108641	-20.384191152989782
0.1	0.00340588	3.4726822585298534e-06	3.002453998844092e-05	0.0006141552852495341	0.10614906606978129	-18.400095658370482
0.1	0.00340588	4.249943479678759e-06	6.711152673804674e-06	0.0007378046648179792	0.10738811920857927	-18.974668696246408
0.1	0.00340588	6.5218056086722375e-06	2.0986420396017146e-07	0.0012208399976516321	0.1554837257439866	-21.177230985211217
0.1	0.00340588	7.390958313166451e-06	6.152079043792283e-06	0.0006229982798609927	0.10754296237298215	-18.47329653553189
0.1	0.00340588	2.808452329594598e-06	5.239277277723444e-06	0.0008831555468213084	0.10783488539569033	-19.514473834062382
0.1	0.00340588	7.734932366437427e-06	4.575808873701585e-06	0.0006450951393944246	0.10814611487436855	-18.590755430438513
0.1	0.00340588	6.9749547532867365e-06	4.534553213943166e-06	0.0006686475466400658	0.10816485187971771	-18.698478847513233
0.1	0.00340588	6.10647095680424e-06	8.860786132378196e-07	0.0009292104945966752	0.11694116531079074	-19.844598077545662
0.1	0.00340588	3.214467198421532e-05	5.298133364239039e-07	0.0005897270067174339	0.12499529154857626	-18.628690876958693
0.1	0.00340588	5.3803368325820156e-06	7.618710183278951e-07	0.00099655788291912	0.11881748066766643	-20.084812422195785
0.1	0.00340588	6.159230139021567e-06	3.6640146771153593e-06	0.000722510685022146	0.10872611305031642	-18.941481477515353
0.1	0.00340588	4.230542533403704e-06	2.1165865702881632e-05	0.0006096851174160105	0.10629949354523126	-18.381650146244233
0.1	0.00340588	9.299693340837667e-06	7.307943832448015e-07	0.000837176405546128	0.11941488282988189	-19.58091816708402
0.1	0.00340588	5.221911046364887e-06	2.2285032902608127e-07	0.001296279227438215	0.15256953715973307	-21.323137245722577
0.1	0.00340588	5.172677605021989e-06	1.2707712023745198e-06	0.0009201820460807632	0.11349205676033057	-19.749942759966462
0.1	0.00340588	2.9967760469649386e-06	7.054542065032024e-06	0.0008218715563783152	0.10730765076238775	-19.291425778934734
0.1	0.00340588	3.20609288860719e-06	7.472367282279741e-06	0.0007958283790867941	0.10722297232245613	-19.194833727104438
0.1	0.00340588	1.0109025303806216e-05	1.372692539300005e-06	0.0007262641423609695	0.11292780350092262	-19.039310013983894
0.1	0.00340588	7.834087941816945e-06	3.947089088430964e-06	0.0006586603345563927	0.10852133476700397	-18.66113524673832
0.1	0.00340588	3.038204118827137e-06	6.335436112899502e-06	0.0008331078799769787	0.10748042623932524	-19.335092666607824
0.1	0.00340588	8.441397682137772e-06	3.2138599857291885e-06	0.0006653952430493704	0.10914733620337785	-18.70493034449629
0.1	0.00340588	2.638407321125532e-06	3.0970828986479967e-06	0.0009860981266065299	0.10925823694371739	-19.869088843974907
0.1	0.00340588	7.713264394396063e-06	7.385622876560156e-06	0.0005956102778117083	0.10725183686990815	-18.332854295343243
0.1	0.00340588	1.1859371095849506e-05	4.295567713200935e-06	0.0005657484238971166	0.10831133987077758	-18.20186518226275
0.1	0.00340588	1.5488486661083107e-05	2.481710861058945e-07	0.0008809271716880864	0.14786409706740802	-20.13388845472994
0.1	0.00340588	3.335304521037195e-05	5.15103205279963e-07	0.0005857714924615508	0.1255736872521887	-18.617671277641104
0.1	0.00340588	2.7214327107808112e-05	1.7991256243084702e-07	0.000790027003041069	0.16440216854061418	-19.95259792504422
0.1	0.00340588	4.887062712162442e-06	2.0078595030107336e-05	0.0005862843393236225	0.10632810725746848	-18.265429363402593
0.1	0.00340588	4.92350961081653e-05	1.815150057694547e-07	0.0006481252288407657	0.1642882413189344	-19.354493908786942
0.1	0.00340588	4.30202117626899e-06	8.766189183853767e-06	0.0007025594546594987	0.1070141793915589	-18.821010090337644
0.1	0.00340588	0.00010184874332432892	3.501170959073303e-07	0.0004021550456857231	0.1251919063806457	-18.312211939274025
0.1	0.00340588	0.00011798427403246557	3.075303799108994e-07	0.0003998495036590191	0.13011857522505785	-18.19710809356544
0.1	0.00340588	1.6008302786383887e-05	9.889824998581002e-07	0.0006611466286692097	0.11580481446535872	-18.813341641127206
0.1	0.00340588	2.4998099197803248e-05	6.299534225750358e-07	0.000620007478987002	0.12179795957377076	-18.72631195400788
0.1	0.00340588	1.2069129963827602e-05	4.500603656921009e-07	0.0008429201274485939	0.12837056235536187	-19.74921315515259
0.1	0.00340588	9.697525988615172e-06	1.700957758312727e-07	0.001127355704921206	0.1671104692245982	-21.035135853634923
0.1	0.00340588	6.334351271502541e-06	4.797707454587422e-06	0.0006838239217133043	0.10803255894718895	-18.762650256534666
0.1	0.00340588	3.0263812052890147e-06	7.480995911629794e-06	0.0008111141188274936	0.10722101849087078	-19.2507914511137
0.1	0.00340588	1.1654389104876045e-05	4.060803310562141e-07	0.0008706789779435482	0.13092806309516858	-19.88386207083592
0.1	0.00340588	7.235020337470502e-06	1.9572591633889695e-06	0.0007627498295200156	0.11075844957292597	-19.141839971704158
0.1	0.00340588	7.477230745342284e-06	1.7412752219695294e-07	0.001221703514804259	0.16565979582336876	-21.262370377841023
0.1	0.00340588	3.495561330569966e-05	1.883563286243513e-07	0.0007189022932868373	0.16194002307473473	-19.651379746398437
0.1	0.00340588	3.1422598320763924e-05	4.2800956119204024e-07	0.0006199263198997001	0.12978048336268286	-18.851797063568988
0.1	0.00340588	3.7656169759143325e-06	3.284680163547774e-05	0.000588963271776811	0.10611899352272766	-18.27442093654171
0.1	0.00340588	5.836221018060199e-05	2.8887213063353487e-07	0.0005487000701407061	0.14220362324133487	-18.648718717758676
0.1	0.00340588	3.340810238979052e-05	2.987815149176903e-07	0.0006551018136736144	0.14073846988043293	-19.16519934539595
0.1	0.00340588	2.96276243415107e-06	6.19296416070648e-07	0.0012651754762841242	0.12200669716786235	-20.830585652405563
0.1	0.00340588	6.683312997531586e-06	8.224971562084515e-07	0.000914140310011225	0.11783342605408673	-19.812761329750373
0.1	0.00340588	3.2287671348525635e-06	1.3936158997120473e-05	0.0007151215272560353	0.1065589779468721	-18.86368541775661
0.1	0.00340588	3.535372336500526e-06	1.257307503456585e-05	0.0007059344201899894	0.106642833890614	-18.827085921958975
0.1	0.00340588	3.0984063296697907e-06	4.600540694588649e-06	0.0008737709093300188	0.10812052874291696	-19.489166106999306
0.1	0.00340588	7.589401383005075e-06	4.912437142163168e-06	0.0006414313494243382	0.1079845055254549	-18.570199909994965
0.1	0.00340588	1.455207513453922e-05	5.23683093049087e-07	0.0007687189816966812	0.1250872033734462	-19.42420868447017
0.1	0.00340588	7.462481853815523e-06	2.3922137485258017e-06	0.0007291752466934048	0.11030007249924433	-19.002149028970933
