0.1	0.00340588	9.267517037947454e-06	1.8549146550222902e-06	0.0005325608142428437	0.09792200676256657	-21.097632225505514
0.1	0.00340588	1.662212888752552e-05	1.6379317617142653e-06	0.0004549417378931258	0.09992820779517506	-20.515656691631364
0.1	0.00340588	4.0099023807943705e-06	1.8288611224117925e-05	0.00034629439321029655	0.06417874045199967	-22.06338185874649
0.1	0.00340588	4.1280034713884185e-06	5.346254049447407e-06	0.0005031222084954881	0.07988551239041097	-21.909819184645656
0.1	0.00340588	2.6437603310971772e-05	1.459165137261123e-06	0.0004042093836150044	0.1019976596474818	-20.042336742037506
0.1	0.00340588	4.284302787696241e-05	6.41934921846768e-07	0.000450513166829304	0.12211853171252078	-19.506263991093302
0.1	0.00340588	6.185517192516755e-06	1.7348072764329813e-05	0.00030016098220859863	0.06422376877486856	-21.727177517320648
0.1	0.00340588	1.1666473455187248e-05	1.7903415249602378e-05	0.00023682379178531946	0.063828485170983	-21.238916753124624
0.1	0.00340588	2.7534248113393096e-06	1.188883215248108e-06	0.0009319088599761401	0.1071585646447607	-22.13896511166187
0.1	0.00340588	8.027389237210879e-05	2.720564136479773e-07	0.00048575755157194336	0.4857575602830841	-24.999999930462575
0.1	0.00340588	2.0833651115614383e-05	3.858252642969688e-07	0.0006763512241392125	0.13868021910779865	-20.256074617339902
0.1	0.00340588	4.687509427584559e-06	6.255980142178213e-06	0.0004575168469756431	0.07678559324306775	-21.786903245306696
0.1	0.00340588	6.495613470186494e-05	3.960625733334363e-07	0.0004601296280687094	0.13797990580336647	-19.11925690002955
0.1	0.00340588	4.132582419122159e-05	8.336000092469021e-06	0.00019637945561639604	0.07069655499796676	-19.8079368520071
0.1	0.00340588	3.289748763146631e-05	3.6225431553760094e-05	0.00013156872046243405	0.06186994822546387	-20.86173969154319
0.1	0.00340588	3.34972208936456e-05	7.853631921205243e-06	0.000215002978272948	0.07159471788586662	-20.00037954148054
0.1	0.00340588	3.5323570810853173e-06	2.5484910895232076e-06	0.0006714556411920571	0.09328794607553619	-22.02702129514313
0.1	0.00340588	8.607175566693073e-06	1.676411854728603e-05	0.000269404076369485	0.06428051693194657	-21.45255632643451
0.1	0.00340588	3.672264648188238e-05	1.91996978720328e-05	0.00015569797710153404	0.06350286493249158	-20.276455366001027
0.1	0.00340588	6.392377764890466e-06	2.395777669248661e-05	0.000267911270060136	0.06275654767052871	-21.88237615771507
0.1	0.00340588	2.0611023712919984e-05	3.8048576571555045e-06	0.0003214083960625701	0.08508282677351352	-20.4592740314978
0.1	0.00340588	4.889456746766068e-05	9.677361554054061e-06	0.00017669589242165672	0.17812452699152517	-24.9725178851405
0.1	0.00340588	3.2778279809291236e-06	9.162970881257139e-07	0.0009525888417425733	0.11302658825617395	-21.98012867455966
0.1	0.00340588	1.0115644213444048e-05	1.1091128422258655e-06	0.0006105453736500209	0.10789165474496668	-20.932406045258837
0.1	0.00340588	1.625271972635188e-05	3.1812655447847107e-07	0.0007821904188026302	0.14591532040618063	-20.528769320530486
0.1	0.00340588	1.990524924146209e-05	6.541644099735678e-07	0.000577823868423225	0.12153244113185849	-20.264473858673348
0.1	0.00340588	4.799680429217886e-05	1.3754618476476734e-05	0.0001585012756494765	0.15990461282068702	-24.97032770954566
0.1	0.00340588	1.4126407061821687e-05	1.8157766715830547e-06	0.0004647845086353094	0.09815072501515194	-20.69416626316012
0.1	0.00340588	4.345094244808668e-06	3.9371898555161605e-05	0.00026519867856172104	0.06169523486756451	-22.45653448843587
0.1	0.00340588	8.035620616984541e-06	8.778515674958204e-06	0.00033947484735208415	0.07065628382100644	-21.315753717963517
0.1	0.00340588	1.1163045902219391e-05	7.767569850916862e-07	0.0006628926887332981	0.11673584498304074	-20.826613837238828
0.1	0.00340588	5.8230750152951485e-05	9.192926132294718e-07	0.000361475393654132	0.11221584293550914	-19.205408872731883
0.1	0.00340588	2.712114027022475e-05	3.7589986235286726e-07	0.0006251452787800925	0.13969589882503164	-19.996399943871562
0.1	0.00340588	5.882265832345333e-05	2.0709664134298944e-06	0.0002755827285799199	0.27562301123969996	-24.99949218848742
0.1	0.00340588	9.636384904675438e-06	1.8000529427152458e-05	0.0002529725092737775	0.06384794832738255	-21.398981666438623
0.1	0.00340588	5.090030572122097e-05	3.136114429797895e-05	0.00011875970134728269	0.1188257975623583	-24.998283788619794
0.1	0.00340588	2.119215022327851e-05	2.756557660183306e-05	0.0001672970317337562	0.06226759607514447	-21.024959841086986
0.1	0.00340588	5.481500874017714e-06	3.318789994162326e-05	0.00025610834297724877	0.06194465154104077	-22.199693530604378
0.1	0.00340588	3.8965982394507543e-05	4.38361802470462e-06	0.00024727762784662133	0.08210552605603445	-19.849924735083743
0.1	0.00340588	8.413270525806433e-06	8.907689699147787e-06	0.0003324756892071517	0.07041463691684426	-21.27694067095009
0.1	0.00340588	1.8620604200816367e-05	1.659181371260371e-07	0.0009256789408453212	0.17590598586566636	-20.547141568597866
0.1	0.00340588	2.7654454818197003e-05	9.210831807333836e-06	0.0002178409466475265	0.0693998811819621	-20.20509488117532
0.1	0.00340588	7.443364742286675e-06	3.349934256782278e-06	0.0004746392087192546	0.08799429729551006	-21.4021876092697
0.1	0.00340588	8.559649624481284e-06	2.1999015755491692e-07	0.001090911850497242	0.16151232709321572	-21.2389683565049
0.1	0.00340588	4.233346788095122e-05	1.410565482027115e-06	0.00034920704930469176	0.10262014536897689	-19.57296892849648
0.1	0.00340588	3.0200495943401257e-05	6.783216109279407e-06	0.00023362091471011836	0.07397866565670337	-20.090006326139168
0.1	0.00340588	2.90095649749035e-06	1.6978261473053672e-06	0.0008178996394116201	0.10020706900333079	-22.128303369336283
0.1	0.00340588	4.8317476848211726e-05	1.595232011312937e-07	0.0006851594618361457	0.7190862868756753	-24.81094062107239
0.1	0.00340588	4.241197262517562e-05	1.078923655801588e-06	0.00038108956311998715	0.10832873436170808	-19.532352649510393
0.1	0.00340588	3.5934333487888596e-06	9.675638141603398e-07	0.0009071739378843503	0.11161311231984963	-21.895593342934934
0.1	0.00340588	1.3013241011844897e-05	6.600827457687211e-06	0.00031448900100816403	0.07484462792721851	-20.87795914018007
0.1	0.00340588	8.605794650887708e-06	8.675199974129044e-07	0.0006980034542126115	0.11386926728822297	-21.077369170199145
0.1	0.00340588	8.974895142689838e-06	2.1964289321664068e-07	0.0010744616655202295	0.16159587391341237	-21.192746263386407
0.1	0.00340588	4.786477879854657e-06	1.7840230924302446e-06	0.0006762915949666706	0.09893023452376294	-21.697151504818773
0.1	0.00340588	2.7055631676417202e-05	1.2961965016009503e-06	0.00041695010749209386	0.10434909232969836	-19.99872449158207
0.1	0.00340588	1.577921421862386e-05	4.3754424630827945e-05	0.00015997350510819848	0.06151344100266437	-21.635842237851698
0.1	0.00340588	4.0727280413436915e-05	2.3187041483718424e-05	0.00014135554630211435	0.1456725889353194	-24.898671934184822
0.1	0.00340588	1.4549747667273968e-05	4.603320625775966e-05	0.00016200462464001348	0.06145692241609633	-21.74122765304061
0.1	0.00340588	8.034328878534067e-06	1.707305754124078e-05	0.0002745218436854048	0.06419979341162294	-21.516772241258106
0.1	0.00340588	6.188544977840404e-05	2.8515448538971245e-07	0.0005211747658994226	0.1507889250907849	-19.21305567135576
0.1	0.00340588	2.6553182662670845e-06	6.52626416954063e-06	0.0005546344920008411	0.07696529284280429	-22.244581327586236
0.1	0.00340588	3.18519204900172e-05	1.70011567220663e-07	0.0007694835857502342	0.17494701072855626	-20.002765389983114
0.1	0.00340588	4.89110768887423e-06	2.3326924556277214e-07	0.0012897636617935503	0.15883433698618146	-21.77019227172641
0.1	0.00340588	2.8203266331497906e-05	4.0541227305992087e-07	0.0006019501267015973	0.13696717246314136	-19.949279097501382
0.1	0.00340588	1.7375223618512822e-05	4.283529857312201e-07	0.000694179805198395	0.13495431174301104	-20.424692214464343
0.1	0.00340588	1.1370386325790475e-05	1.6305284181497125e-05	0.00024624986409512594	0.06435732697607999	-21.20973585004418
0.1	0.00340588	8.907808416269964e-06	3.261701892674929e-05	0.00021546186536807005	0.061912391656378817	-21.849110582984114
0.1	0.00340588	1.4533275660886603e-05	3.938539673109345e-05	0.00017032048700802097	0.06162377476844668	-21.616774162614828
0.1	0.00340588	5.28227130821396e-05	2.1235337557605287e-06	0.0002833472892786812	0.09380754822909987	-19.391292032080404
0.1	0.00340588	4.82507947260521e-05	2.3084135729001195e-07	0.0006066923510264181	0.1600081990030627	-19.50504447262464
0.1	0.00340588	5.738200230393671e-05	2.6391414950247514e-07	0.0005481617363587739	0.15406763682567842	-19.303327499230967
0.1	0.00340588	1.2771352966741078e-05	2.9072556737452655e-07	0.0008726776785348267	0.14945995623403918	-20.78135739044863
0.1	0.00340588	2.55132213630496e-06	2.4888199013046976e-07	0.00157376673200628	0.15637400960147244	-22.3734938697905
0.1	0.00340588	3.4437907004823862e-06	1.6111626911412066e-07	0.001636463271452258	0.17709281497327162	-22.215592165719123
0.1	0.00340588	4.060951567347212e-05	8.521072748336335e-06	0.00019612977984134001	0.07039068077114656	-19.82805059608459
0.1	0.00340588	8.182475552171817e-06	4.251528853792156e-07	0.0008943104104649653	0.13520812569042923	-21.164045674629662
0.1	0.00340588	8.550317977097536e-06	4.200866349944183e-07	0.0008847259367209882	0.13562026059879942	-21.122389594186885
0.1	0.00340588	5.942679394381814e-06	1.4557874370050985e-05	0.0003219065858615213	0.06542423449396643	-21.681662024469063
0.1	0.00340588	4.316028167328802e-06	5.669656559240474e-07	0.001010513291056564	0.12611228010819223	-21.751431027158887
0.1	0.00340588	4.7546002239384305e-05	1.472515894527348e-06	0.0003312144035200561	0.10178207865567666	-19.46642248736843
0.1	0.00340588	3.252880785012468e-06	4.353701673318204e-06	0.0005843462232707238	0.08409529863161819	-22.126020232767317
0.1	0.00340588	3.8142016289494407e-06	4.805701152413343e-05	0.0002623971285602238	0.06146043689957706	-22.65963588071682
0.1	0.00340588	4.640326769843291e-05	3.987994841970381e-07	0.0005132130054374962	0.1376613009789953	-19.45447964424275
0.1	0.00340588	9.864344203228588e-06	7.98368589804148e-07	0.000684846299840603	0.11601880077998049	-20.94616025225533
0.1	0.00340588	1.7265278059699785e-05	6.4052258637577646e-06	0.00028808612640127747	0.07520620572162097	-20.61724293578191
0.1	0.00340588	4.993428254723003e-05	1.43109762345698e-06	0.00032890124270029095	0.10233035199524061	-19.412409444163274
0.1	0.00340588	9.778534279933894e-06	3.70778583265232e-05	0.0002000566069169835	0.06169639751574853	-21.875033346948648
0.1	0.00340588	4.808938845364658e-06	1.2476588303124936e-06	0.0007568024944064277	0.10566996375955968	-21.6415687383269
0.1	0.00340588	1.404733947114926e-05	5.879012146871556e-06	0.0003180251543142139	0.07689664767300512	-20.811462888991937
0.1	0.00340588	6.550130719146844e-06	1.6168960515617665e-06	0.0006266571493653478	0.10048481235167929	-21.392545483304897
0.1	0.00340588	6.82851168488734e-05	3.3579270832556277e-07	0.00047796936730261873	0.14420258275126985	-19.08865173568006
0.1	0.00340588	6.069533305715964e-05	2.8870362698995e-06	0.00024442227984381327	0.2444223179121572	-24.999999424258238
0.1	0.00340588	1.0061329036480844e-05	3.8922210584874595e-06	0.0004075707137069188	0.08502026680520014	-21.13508740332064
0.1	0.00340588	2.702563957024695e-05	4.232178430809621e-05	0.0001339153147462875	0.061636206304640714	-21.16240933952589
0.1	0.00340588	2.8636896119450496e-05	1.1613659228188533e-05	0.00019960180903398758	0.0668056494910541	-20.238068460682026
0.1	0.00340588	2.6599927228974344e-06	3.3936488957129587e-06	0.0006789329192471445	0.0888478242494762	-22.292075231574998
0.1	0.00340588	4.690267589921195e-06	2.5396007808821696e-05	0.00029497726904844594	0.06266709431788914	-22.13060025291842
0.1	0.00340588	1.9173969600235917e-05	1.0459998482790109e-06	0.0005019889294435978	0.1091098470943672	-20.308718761652578
0.1	0.00340588	4.160933342323255e-06	7.205165771938823e-07	0.0009477065435110433	0.11917837188494088	-21.769357853724827
0.1	0.00340588	3.5549330253080764e-05	1.2485759773708317e-06	0.000385279147411086	0.10510875908477443	-19.724904800704437
0.1	0.00340588	6.117600339143559e-06	4.4080192962500116e-05	0.00022510458242135448	0.061499909975960915	-22.328009662179827
0.1	0.00340588	1.6715655856270065e-05	1.8029888734229207e-06	0.0004400860538851388	0.09822837062450754	-20.531810074374032
0.1	0.00340588	3.920999417570335e-06	7.643160759615262e-07	0.0009490453324650695	0.11760143063846956	-21.821699311488985
0.1	0.00340588	5.8965643973003654e-05	9.978693602536193e-07	0.0003503887327103912	0.11018155682928002	-19.198026108974144
0.1	0.00340588	1.4175945412656326e-05	6.637540343375437e-07	0.0006440597052645064	0.12112424350592065	-20.59708598857455
0.1	0.00340588	6.206263252067874e-05	2.681298354829127e-07	0.0005313714355729591	0.1534118082309317	-19.221600049747423
0.1	0.00340588	2.360028869742643e-05	4.356910731277772e-06	0.0002936195142982843	0.08240036407619387	-20.3330779183019
0.1	0.00340588	2.94002138375926e-06	3.3747579546911925e-06	0.0006561604772324713	0.08880391754725345	-22.20993195469522
0.1	0.00340588	1.0998740391122491e-05	4.5729955689864305e-05	0.00017945373168465708	0.061446393931457524	-21.949707636513487
0.1	0.00340588	1.1083714436938224e-05	1.1961575430984916e-06	0.000577667711575509	0.10620098269643304	-20.852542172348063
0.1	0.00340588	3.182953239575094e-06	5.659001887058173e-07	0.0011215136095288013	0.12637500570675664	-22.035650995736614
0.1	0.00340588	1.5588758422606215e-05	9.469804726733169e-07	0.000555715762405119	0.1115250427049922	-20.504974308274896
0.1	0.00340588	3.2197899695514494e-06	2.0126302871042375e-07	0.0015575457208834964	0.16588295983078624	-22.209957047813685
0.1	0.00340588	2.0870956543685157e-05	5.082627249972585e-07	0.0006177331944799385	0.12927157429516256	-20.22870510049963
0.1	0.00340588	1.536944294639269e-05	4.437336009820362e-07	0.0007147671190748251	0.13373289819339673	-20.54241555015826
0.1	0.00340588	1.0951256432190822e-05	1.1117086177713912e-05	0.0002821901249098142	0.06751186695736479	-21.089055807992743
0.1	0.00340588	3.835814400890028e-06	6.416076671509096e-06	0.0004877735978584037	0.07662492776261438	-21.951286162502033
0.1	0.00340588	5.1487039444298464e-05	2.1302519342782402e-06	0.0002854936613372947	0.2885188953980481	-24.962563473880465
0.1	0.00340588	3.944290418166839e-06	9.068075039839011e-06	0.00043326104565631927	0.07095487748924166	-21.910467791881754
0.1	0.00340588	3.196918602193962e-06	4.275874877569355e-06	0.0005913290498548833	0.08445545813594918	-22.141186719800885
0.1	0.00340588	5.707965891467217e-06	3.3019844174056183e-06	0.0005228583544018866	0.08846087771591765	-21.63950751259986
0.1	0.00340588	2.8588164576625854e-05	8.507065534477642e-06	0.00022104885826223735	0.07046167097732443	-20.160233527786342
0.1	0.00340588	1.99816666666027e-05	2.127709905508776e-06	0.000392594088341238	0.09536676122267178	-20.399400305332204
0.1	0.00340588	7.087408005892622e-05	2.8215058436826575e-07	0.0005001125641543733	0.15129011937605277	-19.07863082650617
0.1	0.00340588	1.2197028740015537e-05	2.881301578341554e-07	0.0008886431552065434	0.14984471312898048	-20.829684315790033
0.1	0.00340588	4.416762485358378e-05	3.1806742832014328e-06	0.0002634096632209582	0.08819092109257903	-19.70795316231408
0.1	0.00340588	2.6059150719694987e-06	4.802265808690261e-06	0.000614093163657494	0.08265345895921777	-22.297957476261857
0.1	0.00340588	2.1615092729908698e-05	4.039973001258056e-05	0.00014692805097036028	0.06164046377769989	-21.31250703929533
0.1	0.00340588	2.6139123743519976e-05	3.6124179502045947e-07	0.0006411111824241012	0.14115644282396342	-20.03829345702346
0.1	0.00340588	1.2026821199691906e-05	4.0097856065889555e-07	0.0008015937286903057	0.13723849457490947	-20.793953890352352
0.1	0.00340588	5.626353847304944e-06	2.3153172321718236e-07	0.0012337184350014576	0.1591477034019649	-21.636397986875345
0.1	0.00340588	1.4188764984838516e-05	3.459046008310524e-06	0.0003764246042823266	0.0870227427809352	-20.808296284377725
0.1	0.00340588	6.720129123568442e-05	5.9389090466014205e-06	0.0001863371149580338	0.18635063560571502	-24.99975905743999
0.1	0.00340588	7.218930616196423e-06	2.312059940226267e-05	0.0002591881950211253	0.06284573016797859	-21.771352391683337
0.1	0.00340588	4.6959999574650457e-05	1.6853354684642396e-06	0.00031809928650094354	0.09927339877374318	-19.509210736784897
0.1	0.00340588	1.2849613094484515e-05	3.8591492038831945e-07	0.0007939738028775612	0.13860854672824613	-20.733489603117036
0.1	0.00340588	6.836061937380056e-05	3.379780904361561e-07	0.00047676941607005643	0.1439497374776912	-19.08668028674457
0.1	0.00340588	4.339262860890442e-06	5.132767266708092e-06	0.0005006416460720197	0.08058607640560435	-21.871441578829415
0.1	0.00340588	2.121376680796017e-05	9.419224841155962e-06	0.00023677435486448551	0.06917648266013589	-20.456079413214937
0.1	0.00340588	3.297334886508395e-05	2.401575297361454e-06	0.00031880106574947456	0.09322093766630304	-19.941282767451664
0.1	0.00340588	1.0527145188857518e-05	1.8528086984602085e-07	0.0010773910244156063	0.1698654695298478	-21.08121790340701
0.1	0.00340588	6.5624701116085525e-06	2.8328968970244773e-07	0.0010976860593615114	0.1504557844676491	-21.44232782379006
0.1	0.00340588	1.827958303883151e-05	2.8275470408088665e-07	0.0007819139232749197	0.15071631351675027	-20.43260106363248
0.1	0.00340588	1.7357233132893687e-05	4.92891278201557e-05	0.00014890576959923586	0.0614180759597821	-21.657154310072606
0.1	0.00340588	2.97868267190762e-06	2.8875065314284576e-06	0.0006857427624533232	0.09142305984082039	-22.187033395298617
0.1	0.00340588	3.1287893018509683e-06	2.2677736312976528e-06	0.0007269928480379956	0.09529956823304526	-22.11164343342927
0.1	0.00340588	1.8987533514342703e-05	1.880033947740549e-07	0.0008828441864558211	0.16944749270442921	-20.48977656218717
0.1	0.00340588	4.766811032601436e-06	8.566136243241719e-06	0.0004118661757232656	0.07153329289170408	-21.757013754548208
0.1	0.00340588	2.7615952151848963e-06	1.001210853059005e-06	0.00098274096541681	0.11103199896649553	-22.133078341374183
0.1	0.00340588	5.963498384761443e-06	3.7775284866545085e-07	0.0010326432350234397	0.1393968192480991	-21.48666029503536
0.1	0.00340588	2.4727573062762058e-05	2.7208843329263927e-06	0.0003372243163713294	0.09114301237802519	-20.2453924115999
0.1	0.00340588	3.079313361395414e-05	4.6684643347695066e-05	0.00012400942223383417	0.0615807436284419	-21.134099565850583
0.1	0.00340588	8.914084464279895e-06	1.9078791625233965e-06	0.0005347776142178649	0.09745812496008954	-21.14006667934821
0.1	0.00340588	9.014186163538289e-06	5.393167292082924e-06	0.00038115808331232626	0.0788441330703057	-21.224715507892856
0.1	0.00340588	1.1499778304305676e-05	1.0049002266622458e-06	0.0006037259683003919	0.11014311319036385	-20.802429000777018
0.1	0.00340588	3.0326120381623534e-05	1.969589162301491e-05	0.00016484144118999422	0.06336091124617753	-20.466960679375045
0.1	0.00340588	3.4075842973491075e-06	5.354945302600501e-07	0.0011151854678789635	0.12801380573482815	-21.977644377234565
0.1	0.00340588	2.028519053750622e-05	4.996349036590484e-05	0.00014033467520793138	0.06143135559767888	-21.542190191312798
0.1	0.00340588	1.2371073372808596e-05	1.5718625699247562e-05	0.00024187934787062447	0.06456204676998409	-21.11989215951084
0.1	0.00340588	5.171841553271498e-05	2.705137450553673e-07	0.0005626866567745037	0.15295943427487962	-19.402706570743096
0.1	0.00340588	3.3585102296095895e-05	1.3574326131516833e-05	0.0001796819431401142	0.06548006285264893	-20.15695754590091
0.1	0.00340588	1.8666406799505706e-05	6.07344040143752e-06	0.0002853801932566251	0.07612814885075556	-20.545516729123747
0.1	0.00340588	4.928745167614067e-05	1.1904514046807087e-06	0.00035096337165808704	0.10612299415996135	-19.394863808638224
0.1	0.00340588	4.533415223304091e-06	4.953844721428432e-07	0.0010377811660733818	0.13027860608231703	-21.71683303588455
0.1	0.00340588	2.5116033552552464e-06	3.250762631741833e-06	0.0007024298707905991	0.08966633545359186	-22.336330295058932
0.1	0.00340588	3.130818496243352e-06	1.3126444543822912e-06	0.0008638512231285469	0.10497562524171064	-22.031210822051154
0.1	0.00340588	9.411342316905963e-06	3.492564316581988e-05	0.0002067093169935859	0.06178984382657976	-21.85861664190524
0.1	0.00340588	1.4527340500502405e-05	2.958904977651871e-06	0.00039282228162394544	0.08983793834558024	-20.76903904987454
0.1	0.00340588	4.285939593245589e-06	2.2376996975046765e-06	0.0006538732715473619	0.09380903882953444	-21.776959372917094
0.1	0.00340588	1.9252299498902232e-05	1.4475335863511686e-05	0.00021295188374519764	0.06502888004036667	-20.693599339261244
0.1	0.00340588	6.090897472370557e-05	4.152003912027593e-06	0.00021662069291579809	0.21662069295943234	-24.999999999317286
0.1	0.00340588	9.393666249188848e-06	4.519643345964608e-06	0.0003977159052268489	0.08221177126339549	-21.196975951366223
0.1	0.00340588	7.937150508404105e-06	1.8748082918715119e-07	0.0011784675221119731	0.16918392298474047	-21.35617644581691
0.1	0.00340588	4.9176132230990966e-05	1.7450080833971913e-06	0.0003096414122637541	0.09864546389161064	-19.472471833894648
0.1	0.00340588	7.567642157497096e-05	1.0847955948625293e-06	0.00031364956340633606	0.3137234406711685	-24.999188024719874
0.1	0.00340588	6.154572830230822e-06	8.574530147915268e-07	0.0007846870250518052	0.11429959136474571	-21.396165318150338
0.1	0.00340588	9.327458868446232e-06	3.0718006740958475e-07	0.0009512162536749739	0.14714045650763646	-21.08133414602572
0.1	0.00340588	4.968132306417067e-06	3.76649274757781e-05	0.0002555194194564714	0.061739383144504424	-22.34741103060557
0.1	0.00340588	5.689334559713431e-06	2.1569012377786317e-07	0.001257775836718039	0.1623949205607249	-21.643415388989713
0.1	0.00340588	7.166658652608042e-05	4.4124779610971063e-07	0.0004297573055990167	0.4297913537681962	-24.9997203202178
0.1	0.00340588	2.7226173817431505e-06	9.711882908621612e-07	0.000997130061644367	0.1117765774117266	-22.146038888617774
0.1	0.00340588	2.937698613664821e-05	2.433720668306393e-07	0.0007021826010388237	0.15736606101145786	-19.99040305794771
0.1	0.00340588	1.4575728448390211e-05	4.5926419766195877e-07	0.0007193664403798856	0.13256880791981007	-20.591523255279174
0.1	0.00340588	1.615241567716912e-05	1.0135642095528033e-06	0.0005371259207684752	0.10987135345519772	-20.4740670636793
0.1	0.00340588	4.346113336280436e-06	1.9714890683753635e-07	0.0014172703408046185	0.16672508024287444	-21.928514047995005
0.1	0.00340588	2.759834091538943e-06	9.200423992576776e-07	0.0010095467971561153	0.1130888024287975	-22.13506457674688
0.1	0.00340588	4.723812917878403e-06	8.43365695204578e-07	0.0008632311079912837	0.11488201484458675	-21.64396140338441
0.1	0.00340588	2.2946563011135986e-05	2.0697463473646857e-06	0.0003781170121235173	0.09580383388113933	-20.259218615222935
0.1	0.00340588	1.0679099865710579e-05	2.5692301941065782e-05	0.00021774245448397483	0.062443948681965594	-21.540213913758752
0.1	0.00340588	2.0448670445337e-05	4.747802430643311e-05	0.0001422470369646832	0.061473488753621464	-21.492765017899405
0.1	0.00340588	1.9362431391855752e-05	1.7621746630887492e-07	0.0008959974984524508	0.17276541161259085	-20.489321715632116
0.1	0.00340588	5.12579371877688e-06	1.0702040116533148e-06	0.0007777144640475879	0.1089867409760995	-21.571752057386075
0.1	0.00340588	1.830721114108845e-05	2.2821253230805509e-07	0.0008384734877526509	0.1601057829044666	-20.475733956818953
0.1	0.00340588	1.5362590353239783e-05	4.956694100114603e-05	0.00015520930793366634	0.06139883831670105	-21.75879715276544
0.1	0.00340588	8.761972621992053e-06	3.225881508443799e-06	0.00045412001635245365	0.08855986323985719	-21.250441759372595
0.1	0.00340588	1.3688983402329748e-05	1.3733812322163883e-06	0.0005144137029497062	0.10329860129950956	-20.66858545314992
0.1	0.00340588	3.2306027976614344e-05	1.3065764165393003e-05	0.00018435248808473475	0.06577376349120394	-20.174992587703272
0.1	0.00340588	1.8994902515441658e-05	1.640453367265142e-06	0.00043471491818638765	0.0998714987871044	-20.387599980924705
0.1	0.00340588	3.4653779760317083e-06	1.728261853375246e-06	0.0007641809515015224	0.09972623673630276	-21.977778213264447
0.1	0.00340588	5.672987668714273e-05	6.053885629750543e-07	0.00041838475772318465	0.12390256172269963	-19.228623856094202
0.1	0.00340588	6.595260642165897e-06	1.4521219503010715e-06	0.0006471071710109318	0.10246963223426624	-21.368601510280175
